time,equity
2018-08-16,10.176261116121522
2018-08-17,10.174841597098832
2018-08-20,10.155548497638513
2018-08-21,10.255415912345402
2018-08-22,10.368630637398471
2018-08-23,10.319599341331326
2018-08-24,10.592025713575365
2018-08-27,10.89530057738671
2018-08-28,10.941384228200423
2018-08-29,11.304989820730436
2018-08-30,11.244330311013998
2018-08-31,11.275525308336203
2018-09-04,11.14818418383443
2018-09-05,10.727225894386974
2018-09-06,10.4494943411016
2018-09-07,10.351378651061257
2018-09-10,10.437774620810792
2018-09-11,10.658027232048807
2018-09-12,10.570415891358603
2018-09-13,10.867841466202059
2018-09-14,10.78922628004114
2018-09-17,10.357077063258943
2018-09-18,10.590841989081481
2018-09-19,10.568611870360463
2018-09-20,10.883918512097027
2018-09-21,10.719182391811842
2018-09-24,10.806925543251786
2018-09-25,10.848587913821325
2018-09-26,10.838267229292807
2018-09-27,11.123476770965654
2018-09-28,11.107238489231257
2018-10-01,11.168127384070683
2018-10-02,11.107405613614523
2018-10-03,11.13863008892658
2018-10-04,10.535079652003594
2018-10-05,10.158787067915382
2018-10-08,9.985956304129802
2018-10-09,10.059123896004234
2018-10-10,8.815472817732351
2018-10-11,8.780807425400614
2018-10-12,8.855498972538735
2018-10-15,8.856721531338087
2018-10-16,8.852632148419474
2018-10-17,8.881824223754199
2018-10-18,8.26172948277357
2018-10-19,8.26172948277357
2018-10-22,8.26172948277357
2018-10-23,8.26172948277357
2018-10-24,8.26172948277357
2018-10-25,8.26172948277357
2018-10-26,8.26172948277357
2018-10-29,8.26172948277357
2018-10-30,8.26172948277357
2018-10-31,8.260903392434326
2018-11-01,8.262043863475467
2018-11-02,8.263184491965996
2018-11-05,8.264325277927652
2018-11-06,8.265466221382173
2018-11-07,8.266607322351303
2018-11-08,8.267748580856791
2018-11-09,8.26888999692038
2018-11-12,8.270031570563827
2018-11-13,8.271173301808885
2018-11-14,8.27231519067731
2018-11-15,8.273457237190867
2018-11-16,8.274599441371315
2018-11-19,8.275741803240425
2018-11-20,8.276884322819965
2018-11-21,8.27802700013171
2018-11-23,8.279169835197433
2018-11-26,8.280312828038914
2018-11-27,8.281455978677936
2018-11-28,8.282599287136282
2018-11-29,8.283742753435742
2018-11-30,8.284886377598108
2018-12-03,8.28603015964517
2018-12-04,8.287174099598728
2018-12-06,8.288318197480582
2018-12-07,8.289462453312533
2018-12-10,8.290606867116388
2018-12-11,8.291751438913957
2018-12-12,8.29289616872705
2018-12-13,8.294041056577486
2018-12-14,8.29518610248708
2018-12-17,8.29633130647765
2018-12-18,8.29747666857103
2018-12-19,8.298622188789036
2018-12-20,8.299767867153506
2018-12-21,8.300913703686268
2018-12-24,8.30205969840916
2018-12-26,8.303205851344023
2018-12-27,8.304352162512696
2018-12-28,8.305498631937027
2018-12-31,8.306645259638863
2019-01-02,8.307792045640054
2019-01-03,8.308938989962458
2019-01-04,8.310086092627927
2019-01-07,8.311233353658325
2019-01-08,8.312380773075516
2019-01-09,8.313528350901361
2019-01-10,8.314676087157736
2019-01-11,8.315823981866508
2019-01-14,8.316972035049556
2019-01-15,8.318120246728757
2019-01-16,8.319268616925992
2019-01-17,8.320417145663148
2019-01-18,8.32156583296211
2019-01-22,8.322714678844767
2019-01-23,8.323863683333016
2019-01-24,8.32501284644875
2019-01-25,8.326162168213873
2019-01-28,8.327311648650284
2019-01-29,8.32846128777989
2019-01-30,8.329611085624599
2019-01-31,8.330761042206323
2019-02-01,8.331911157546976
2019-02-04,8.333061431668476
2019-02-05,8.334211864592744
2019-02-06,8.335362456341704
2019-02-07,8.336513206937283
2019-02-08,8.33766411640141
2019-02-11,8.338815184756019
2019-02-12,8.339966412023044
2019-02-13,8.341117798224426
2019-02-14,8.342269343382105
2019-02-15,8.343421047518026
2019-02-19,8.34457291065414
2019-02-20,8.340720000318953
2019-02-21,8.242061060792809
2019-02-22,8.237942089747934
2019-02-25,8.328754273854921
2019-02-26,8.354700523798718
2019-02-27,8.328754273854921
2019-02-28,8.276861773967326
2019-03-01,8.442269349336806
2019-03-04,8.443890719317556
2019-03-05,8.464972240711703
2019-03-06,8.319024198148224
2019-03-07,8.015777285941212
2019-03-08,7.970371503191417
2019-03-11,8.468215599280601
2019-03-12,8.606054936118136
2019-03-13,8.792544032881759
2019-03-14,8.753624348662367
2019-03-15,8.966887507928675
2019-03-18,8.974991868228027
2019-03-19,8.979959099518034
2019-03-20,9.08030229677458
2019-03-21,9.50079041930901
2019-03-22,8.879615294673254
2019-03-25,8.819898332891883
2019-03-26,8.828036480242094
2019-03-27,8.651228094379256
2019-03-28,8.656727203229229
2019-03-29,8.672362430657378
2019-04-01,9.013685485767777
2019-04-02,9.113174522620636
2019-04-03,9.270825824089977
2019-04-04,9.257050427969988
2019-04-05,9.396334729238145
2019-04-08,9.469803313919288
2019-04-09,9.365722672985234
2019-04-10,9.517252030305121
2019-04-11,9.44531378569224
2019-04-12,9.561400441690955
2019-04-15,9.56867037108029
2019-04-16,9.65736057459571
2019-04-17,9.748913905351186
2019-04-18,9.7779643259115
2019-04-22,9.856388016089936
2019-04-23,10.212049186915353
2019-04-24,10.11785883138163
2019-04-25,10.225138735682615
2019-04-26,10.259861502970661
2019-04-29,10.31208439818731
2019-04-30,10.087657726165258
2019-05-01,9.977522147238977
2019-05-02,9.861516046078311
2019-05-03,10.302917229326527
2019-05-06,10.127709862475252
2019-05-07,9.56811350111465
2019-05-08,9.488187659326398
2019-05-09,9.34565802926481
2019-05-10,9.37047676348438
2019-05-13,8.450324979101879
2019-05-14,8.702252566469197
2019-05-15,9.04591365560364
2019-05-16,9.314473361664211
2019-05-17,9.039144115244062
2019-05-20,8.608666180541288
2019-05-21,8.854548538579772
2019-05-22,8.745020252148239
2019-05-23,8.348984165663522
2019-05-24,8.348786715941358
2019-05-28,8.340861868400253
2019-05-29,8.32098792052981
2019-05-30,8.331911064019707
2019-05-31,8.292812675638942
2019-06-03,8.240807563303683
2019-06-04,8.308584677781692
2019-06-05,8.327918190899204
2019-06-06,8.348183122737078
2019-06-07,8.392314711716955
2019-06-10,8.69860403575406
2019-06-11,8.731473673054197
2019-06-12,8.58355888032638
2019-06-13,8.724003326847388
2019-06-14,8.610452582631597
2019-06-17,8.767332132778115
2019-06-18,9.146831647573183
2019-06-19,9.254174526696003
2019-06-20,9.495464357053912
2019-06-21,9.454356946291192
2019-06-24,9.451521790581058
2019-06-25,8.992141941999828
2019-06-26,9.100182510863744
2019-06-27,9.193948693799447
2019-06-28,9.230867370200174
2019-07-01,9.580098795268281
2019-07-02,9.690569893585648
2019-07-03,9.894548860355577
2019-07-05,9.833788681547768
2019-07-08,9.6371599936174
2019-07-09,9.77463013394004
2019-07-10,10.049303336783064
2019-07-11,10.023928684776413
2019-07-12,10.183741670915559
2019-07-15,10.265737742979642
2019-07-16,10.127431215348725
2019-07-17,9.984785363502057
2019-07-18,10.025861115602623
2019-07-19,9.795478161427027
2019-07-22,10.01494721137267
2019-07-23,10.198818623912334
2019-07-24,10.405120442986414
2019-07-25,10.122960497595903
2019-07-26,10.40848759643547
2019-07-29,10.316830360355954
2019-07-30,10.185596454222805
2019-07-31,9.777353103196454
2019-08-01,9.647151400924166
2019-08-02,9.227789908185215
2019-08-05,8.30743796302073
2019-08-06,8.631798093467935
2019-08-07,8.751627787085082
2019-08-08,9.301667242957162
2019-08-09,9.040361343547454
2019-08-12,8.753045990357494
2019-08-13,9.298899927611316
2019-08-14,8.507605308895798
2019-08-15,8.4733977842363
2019-08-16,8.844729788128474
2019-08-19,9.238045072239156
2019-08-20,9.057547428088832
2019-08-21,9.276776546194691
2019-08-22,9.191551652357683
2019-08-23,8.392344654045447
2019-08-26,8.715419676358337
2019-08-27,8.665548964638171
2019-08-28,8.748371689785658
2019-08-29,9.126385638421448
2019-08-30,9.065250071318475
2019-09-03,8.814732781331077
2019-09-04,9.166967642011432
2019-09-05,9.64798344686861
2019-09-06,9.62250247744919
2019-09-09,9.564368924605851
2019-09-10,9.489175828108527
2019-09-11,9.732145548421093
2019-09-12,9.847123227516546
2019-09-13,9.747940205702013
2019-09-16,9.620330437978643
2019-09-17,9.741059245165614
2019-09-18,9.735451453859536
2019-09-19,9.776660661341714
2019-09-20,9.484523642851519
2019-09-23,9.493113497834514
2019-09-24,9.136578582615028
2019-09-25,9.414237171603986
2019-09-26,9.324750779051428
2019-09-27,9.003401319387736
2019-09-30,9.231429414887563
2019-10-01,9.019461552948645
2019-10-02,8.580685431307474
2019-10-03,8.849315406821567
2019-10-04,9.203098564828236
2019-10-07,9.122021868462912
2019-10-08,8.727585232693636
2019-10-09,8.978886726951568
2019-10-10,9.165678522246157
2019-10-11,9.49181413521403
2019-10-14,9.501829002171593
2019-10-15,9.844419975064492
2019-10-16,9.774968782492985
2019-10-17,9.838900673843444
2019-10-18,9.570810705557326
2019-10-21,9.810999880877178
2019-10-22,9.595362820502642
2019-10-23,9.638049979414946
2019-10-24,9.900889633093243
2019-10-25,10.115140366320823
2019-10-28,10.4084988794926
2019-10-29,10.180779929865738
2019-10-30,10.316828424505868
2019-10-31,10.32397744709148
2019-11-01,10.590148387722508
2019-11-04,10.769744971716408
2019-11-05,10.782529850773912
2019-11-06,10.717636669543493
2019-11-07,10.820839506788278
2019-11-08,10.942347882796042
2019-11-11,10.898672723180692
2019-11-12,10.98343841534173
2019-11-13,10.96799275075676
2019-11-14,10.965246598379002
2019-11-15,11.161463861420513
2019-11-18,11.216522918071703
2019-11-19,11.260293809118945
2019-11-20,11.072941265343237
2019-11-21,10.991207576670377
2019-11-22,11.019502885892704
2019-11-25,11.382157284513383
2019-11-26,11.447025926859935
2019-11-27,11.666760031720798
2019-11-29,11.519131644065038
2019-12-02,11.167284567088648
2019-12-03,10.929063158138277
2019-12-04,11.083002327141347
2019-12-05,11.13809125752254
2019-12-06,11.465338882493699
2019-12-09,11.331639645131094
2019-12-10,11.307763691520744
2019-12-11,11.46989473575004
2019-12-12,11.719212835511499
2019-12-13,11.819159427295544
2019-12-16,12.141202321281822
2019-12-17,12.15673018310143
2019-12-18,12.183487670350615
2019-12-19,12.419402848989785
2019-12-20,12.55972499235229
2019-12-23,12.64810999685924
2019-12-24,12.659404885452364
2019-12-26,12.971912950769887
2019-12-27,12.935620168101163
2019-12-30,12.69079292842102
2019-12-31,12.759524042053814
2020-01-02,13.360017926476875
2020-01-03,13.03323241991107
2020-01-06,13.256396453505143
2020-01-07,13.242004464326353
2020-01-08,13.516463247030748
2020-01-09,13.823363470168562
2020-01-10,13.721993403359825
2020-01-13,14.153793415161662
2020-01-14,14.005322402037082
2020-01-15,14.013418757224136
2020-01-16,14.364381678976114
2020-01-17,14.53638761877305
2020-01-21,14.530967364745965
2020-01-22,14.610526531264806
2020-01-23,14.712423584415745
2020-01-24,14.69526537417002
2020-01-27,14.644268059197989
2020-01-28,15.25739420183674
2020-01-29,15.307133760781598
2020-01-30,15.462954569659416
2020-01-31,14.77916341552597
2020-02-03,15.390133566412043
2020-02-04,16.32760026418378
2020-02-05,16.32985439480219
2020-02-06,16.33210883661788
2020-02-07,16.33436358967382
2020-02-10,16.336618654012977
2020-02-11,16.33887402967832
2020-02-12,16.34112971671283
2020-02-13,16.343385715159503
2020-02-14,16.34564202506132
2020-02-18,16.34789864646129
2020-02-19,16.350155579402408
2020-02-20,16.352412823927686
2020-02-21,16.354670380080144
2020-02-24,16.356928247902804
2020-02-25,16.35918642743869
2020-02-26,16.36144491873084
2020-02-27,16.353890406246986
2020-02-28,16.600104742367808
2020-03-02,16.600104742367808
2020-03-03,16.600104742367808
2020-03-04,16.600104742367808
2020-03-05,16.600104742367808
2020-03-06,16.600104742367808
2020-03-09,16.600104742367808
2020-03-10,16.600104742367808
2020-03-11,16.600104742367808
2020-03-12,16.59844489787802
2020-03-13,16.600736420346536
2020-03-16,16.603028259174522
2020-03-17,16.60532041440565
2020-03-18,16.607612886083604
2020-03-19,16.609905674252072
2020-03-20,16.61219877895475
2020-03-23,16.614492200235333
2020-03-24,16.616785938137532
2020-03-25,16.619079992705053
2020-03-26,16.621374363981616
2020-03-27,16.623669052010946
2020-03-30,16.62596405683677
2020-03-31,16.62825937850283
2020-04-01,16.63055501705286
2020-04-02,16.632850972530612
2020-04-03,16.635147244979837
2020-04-06,16.637443834444298
2020-04-07,16.639740740967763
2020-04-08,16.642037964594
2020-04-09,16.644335505366787
2020-04-13,16.646633363329908
2020-04-14,16.648931538527158
2020-04-15,16.651230031002324
2020-04-16,16.65352884079922
2020-04-17,16.655827967961645
2020-04-20,16.658127412533418
2020-04-21,16.660427174558357
2020-04-22,16.662727254080288
2020-04-23,16.66502765114305
2020-04-24,16.66732836579047
2020-04-27,16.669629398066405
2020-04-28,16.671930748014695
2020-04-29,16.674232415679203
2020-04-30,16.676534401103794
2020-05-01,16.67883670433233
2020-05-04,16.68113932540869
2020-05-05,16.683442264376755
2020-05-06,16.68574552128041
2020-05-07,16.68804909616355
2020-05-08,16.69035298907007
2020-05-11,16.692657200043882
2020-05-12,16.694961729128895
2020-05-13,16.697266576369024
2020-05-14,16.69957174180819
2020-05-15,16.70187722549033
2020-05-18,16.70418302745937
2020-05-19,16.70648914775926
2020-05-20,16.708795586433943
2020-05-21,16.711102343527376
2020-05-22,16.713409419083515
2020-05-26,16.71571681314633
2020-05-27,16.707998723945238
2020-05-28,16.60148478592839
2020-05-29,17.286512478666314
2020-06-01,17.499540354700017
2020-06-02,17.84831944564663
2020-06-03,18.090586191975323
2020-06-04,17.723009773896823
2020-06-05,18.77305560059759
2020-06-08,19.169860426981437
2020-06-09,19.576133633893267
2020-06-10,20.24723626884727
2020-06-11,17.415191682617507
2020-06-12,17.77397965883011
2020-06-15,18.369330064144098
2020-06-16,19.291645090147984
2020-06-17,19.470093546393503
2020-06-18,19.612685262522223
2020-06-19,19.58706470902524
2020-06-22,20.24891176285895
2020-06-23,20.751408406321325
2020-06-24,19.590018290543536
2020-06-25,20.083541388284427
2020-06-26,18.712203342767427
2020-06-29,19.28049881188406
2020-06-30,20.333888878576136
2020-07-01,21.024403578117784
2020-07-02,21.449119953377316
2020-07-06,22.945861736799245
2020-07-07,22.54011869487584
2020-07-08,23.320475461625325
2020-07-09,23.84367536745579
2020-07-10,24.23659274207518
2020-07-13,24.239938760161237
2020-07-14,24.24328524018669
2020-07-15,24.246632182215315
2020-07-16,24.249979586310886
2020-07-17,24.253327452537206
2020-07-20,24.25667578095807
2020-07-21,24.260024571637288
2020-07-22,24.263373824638677
2020-07-23,24.266723540026064
2020-07-24,24.270073717863283
2020-07-27,24.273424358214182
2020-07-28,24.276775461142613
2020-07-29,24.28012702671243
2020-07-30,24.283479054987517
2020-07-31,24.286831546031742
2020-08-03,24.290184499908996
2020-08-04,24.293537916683178
2020-08-05,24.296891796418194
2020-08-06,24.30024613917796
2020-08-07,24.303600945026396
2020-08-10,24.306956214027437
2020-08-11,24.310311946245022
2020-08-12,24.3136681417431
2020-08-13,24.31702480058564
2020-08-14,24.320381922836596
2020-08-17,24.323739508559953
2020-08-18,24.32709755781969
2020-08-19,24.33045607067981
2020-08-20,24.333815047204308
2020-08-21,24.337174487457197
2020-08-24,24.340534391502505
2020-08-25,24.343894759404254
2020-08-26,24.34725559122648
2020-08-27,24.350616887033244
2020-08-28,24.353978646888585
2020-08-31,24.357340870856575
2020-09-01,24.360703559001294
2020-09-02,24.364066711386815
2020-09-03,24.367430328077234
2020-09-04,24.370794409136654
2020-09-08,24.374158954629177
2020-09-09,24.377523964618927
2020-09-10,24.380889439170026
2020-09-11,24.384255378346616
2020-09-14,24.387621782212836
2020-09-15,24.39098865083284
2020-09-16,24.394355984270792
2020-09-17,24.397723782590866
2020-09-18,24.40109204585724
2020-09-21,24.404460774134098
2020-09-22,24.407829967485643
2020-09-23,24.411199625976074
2020-09-24,24.414569749669617
2020-09-25,24.417940338630494
2020-09-28,24.421311392922934
2020-09-29,24.42468291261118
2020-09-30,24.428054897759484
2020-10-01,24.431427348432106
2020-10-02,24.434800264693312
2020-10-05,24.438173646607385
2020-10-06,24.42688989454191
2020-10-07,25.7111945336932
2020-10-08,26.088420203979368
2020-10-09,27.13164433966013
2020-10-12,29.14427586781887
2020-10-13,29.14427586781887
2020-10-14,29.14427586781887
2020-10-15,29.14427586781887
2020-10-16,29.14427586781887
2020-10-19,29.14427586781887
2020-10-20,29.14427586781887
2020-10-21,29.14136173164571
2020-10-22,29.145384884753245
2020-10-23,29.149408593283038
2020-10-26,29.153432857311767
2020-10-27,29.157457676916128
2020-10-28,29.161483052172812
2020-10-29,29.165508983158542
2020-10-30,29.152042495155452
2020-11-02,29.16197104704646
2020-11-03,30.62888192300213
2020-11-04,34.76725492799743
2020-11-05,37.1661472421869
2020-11-06,37.17242746071532
2020-11-09,37.058941311043625
2020-11-10,36.9432135505795
2020-11-11,39.17893326585245
2020-11-12,38.66299709112632
2020-11-13,39.57574273988504
2020-11-16,40.395356483510746
2020-11-17,40.05949097031758
2020-11-18,39.22426544478847
2020-11-19,40.0993172003289
2020-11-20,39.36706100131716
2020-11-23,39.374971529218016
2020-11-24,40.82436043283881
2020-11-25,41.51466850926541
2020-11-27,42.40257641443062
2020-11-30,42.40843036383217
2020-12-01,42.414285121409215
2020-12-02,42.420140687273346
2020-12-03,42.425997061536144
2020-12-04,42.431854244309214
2020-12-07,42.437712235704176
2020-12-08,42.44357103583267
2020-12-09,42.44943064480634
2020-12-10,42.45529106273686
2020-12-11,42.46115228973591
2020-12-14,42.46701432591517
2020-12-15,42.47287717138637
2020-12-16,42.478740826261244
2020-12-17,42.48460529065152
2020-12-18,42.49047056466897
2020-12-21,42.49633664842535
2020-12-22,42.50220354203247
2020-12-23,42.50807124560212
2020-12-24,42.51393975924613
2020-12-28,42.519809083076325
2020-12-29,42.52567921720457
2020-12-30,42.53155016174272
2020-12-31,42.53742191680267
2021-01-04,42.54329448249631
2021-01-05,42.54916785893555
2021-01-06,42.55504204623232
2021-01-07,42.560917044498574
2021-01-08,42.566792853846266
2021-01-11,42.57266947438737
2021-01-12,42.57854690623386
2021-01-13,42.58442514949777
2021-01-14,42.59030420429111
2021-01-15,42.59618407072591
2021-01-19,42.60206474891424
2021-01-20,42.60794623896815
2021-01-21,42.61382854099973
2021-01-22,42.61971165512107
2021-01-25,42.6255955814443
2021-01-26,42.63148032008154
2021-01-27,42.637365871144944
2021-01-28,42.64325223474666
2021-01-29,42.64913941099887
2021-02-01,42.65502740001377
2021-02-02,42.66091620190356
2021-02-03,42.666805816780474
2021-02-04,42.67269624475673
2021-02-05,42.6785874859446
2021-02-08,42.684479540456344
2021-02-09,42.69037240840425
2021-02-10,42.69626608990062
2021-02-11,42.70216058505776
2021-02-12,42.70805589398802
2021-02-16,42.713952016803724
2021-02-17,42.71984895361725
2021-02-18,42.725746704540974
2021-02-19,42.73164526968728
2021-02-22,42.73754464916858
2021-02-23,42.74344484309731
2021-02-24,42.749345851585886
2021-02-25,42.755247674746784
2021-02-26,42.76115031269247
2021-03-01,42.76705376553543
2021-03-02,42.77295803338816
2021-03-03,42.77886311636318
2021-03-04,42.75911098218049
2021-03-05,44.67385941138871
2021-03-08,40.85503194209302
2021-03-09,45.66590100227592
2021-03-10,45.27654968296183
2021-03-11,48.41680291404402
2021-03-12,47.27165947941376
2021-03-15,48.68420852284274
2021-03-16,48.68420852284274
2021-03-17,48.68420852284274
2021-03-18,48.68420852284274
2021-03-19,48.68420852284274
2021-03-22,48.68420852284274
2021-03-23,48.68420852284274
2021-03-24,48.679340588783866
2021-03-25,48.656864047866456
2021-03-26,50.8060187816727
2021-03-29,50.777361636235355
2021-03-30,50.05524442138583
2021-03-31,52.30183082619915
2021-04-01,54.95967724074974
2021-04-05,58.095645937539636
2021-04-06,57.96534438993427
2021-04-07,58.37255478487379
2021-04-08,60.1039218568037
2021-04-09,61.1389986314169
2021-04-12,60.91158207749898
2021-04-13,62.8920828327885
2021-04-14,60.90460667983989
2021-04-15,63.325075333506774
2021-04-16,63.566521573644856
2021-04-19,62.00671221866498
2021-04-20,60.786284103645755
2021-04-21,62.17042019196395
2021-04-22,60.13272125761668
2021-04-23,62.28555874000387
2021-04-26,63.45788038015087
2021-04-27,62.66692533097099
2021-04-28,62.05442693506107
2021-04-29,62.64636510298512
2021-04-30,61.529384774071005
2021-05-03,60.574204630925266
2021-05-04,57.542386969414224
2021-05-05,56.90522135312556
2021-05-06,58.08873624476139
2021-05-07,59.43984040607032
2021-05-10,55.196870046566076
2021-05-11,54.93505546107069
2021-05-12,50.96327954106511
2021-05-13,51.98402412994555
2021-05-14,55.195864441242826
2021-05-17,54.31108037879582
2021-05-18,53.22865657377286
2021-05-19,53.41514701176082
2021-05-20,56.34919979510253
2021-05-21,55.46527836514042
2021-05-24,58.10428271230913
2021-05-25,58.37173226511351
2021-05-26,58.93335573544173
2021-05-27,58.280198946747475
2021-05-28,58.820077681470636
2021-06-01,58.27578353521101
2021-06-02,58.565007174197675
2021-06-03,56.816495056375516
2021-06-04,59.58353051432789
2021-06-07,60.084753781608
2021-06-08,60.150461224803564
2021-06-09,60.21616998610181
2021-06-10,61.96849585738665
2021-06-11,62.43613331638796
2021-06-14,64.09831411055976
2021-06-15,62.970663360032205
2021-06-16,62.33051440918651
2021-06-17,64.54149130342097
2021-06-18,63.07802396194856
2021-06-21,64.17496687274087
2021-06-22,65.87835678358361
2021-06-23,65.9871313613768
2021-06-24,67.1411144502378
2021-06-25,66.94136973278148
2021-06-28,69.19307984244388
2021-06-29,69.93369381313995
2021-06-30,69.6425871039437
2021-07-01,69.67547093782115
2021-07-02,71.92044493222896
2021-07-06,72.78976773790983
2021-07-07,73.20905804283693
2021-07-08,72.06801680882498
2021-07-09,73.16698849784376
2021-07-12,73.99395229423048
2021-07-13,73.95931994064044
2021-07-14,74.3219147659449
2021-07-15,72.93833414008017
2021-07-16,71.32733076939456
2021-07-19,69.7868461778537
2021-07-20,71.97343782407344
2021-07-21,73.53522826569656
2021-07-22,75.00130810238623
2021-07-23,77.24431439491018
2021-07-26,77.5355433795525
2021-07-27,75.2567117278439
2021-07-28,75.99808382480546
2021-07-29,76.33574344083948
2021-07-30,75.30692144229249
2021-08-02,75.28753120805392
2021-08-03,76.46802277209291
2021-08-04,76.81058975986208
2021-08-05,78.11081048252215
2021-08-06,77.19640360347492
2021-08-09,77.56920482048899
2021-08-10,76.52679293321816
2021-08-11,76.15570125582327
2021-08-12,76.87077338190501
2021-08-13,77.56475222430183
2021-08-16,77.68798616849743
2021-08-17,75.85164752082441
2021-08-18,73.86518309452248
2021-08-19,74.86521135906115
2021-08-20,77.06308897515447
2021-08-23,80.32508958221527
2021-08-24,81.0763233809932
2021-08-25,81.15894191563385
2021-08-26,79.92231095174354
2021-08-27,82.02538098947039
2021-08-30,84.47356368626055
2021-08-31,84.26171593182472
2021-09-01,84.67883288876284
2021-09-02,84.57352394422567
2021-09-03,85.2592356285322
2021-09-07,85.57452765022875
2021-09-08,84.78557985000694
2021-09-09,83.97044653598894
2021-09-10,82.27123208708119
2021-09-13,82.1044787102535
2021-09-14,81.469520901747
2021-09-15,83.09518779586685
2021-09-16,83.24369939302693
2021-09-17,80.59507456284186
2021-09-20,75.88536695348725
2021-09-21,75.97769567598336
2021-09-22,78.0896296126787
2021-09-23,80.15005399246668
2021-09-24,80.36600936291838
2021-09-27,78.52498900006556
2021-09-28,72.30383948429066
2021-09-29,71.84939384326272
2021-09-30,71.08056152292414
2021-10-01,72.31152893700127
2021-10-04,68.08745766744663
2021-10-05,70.57650571912248
2021-10-06,71.90033282380578
2021-10-07,73.74847752790116
2021-10-08,72.672091045046
2021-10-11,71.13992072185997
2021-10-12,70.45181760129879
2021-10-13,72.01997871346316
2021-10-14,75.79704149576469
2021-10-15,77.132395072788
2021-10-18,79.33042993297951
2021-10-19,80.98615739943727
2021-10-20,80.74433895758223
2021-10-21,82.11847496529671
2021-10-22,80.14377653003841
2021-10-25,82.4292260380964
2021-10-26,83.16162253716038
2021-10-27,83.78611073124017
2021-10-28,86.39969278794943
2021-10-29,87.61347163650628
2021-11-01,88.43479282845335
2021-11-02,89.55597130267277
2021-11-03,92.25430114391007
2021-11-04,95.35220639002655
2021-11-05,95.67166604974669
2021-11-08,95.31958256458022
2021-11-09,93.55311981645401
2021-11-10,89.8645875465135
2021-11-11,90.52167982210588
2021-11-12,93.10870478088049
2021-11-15,93.0846622517717
2021-11-16,94.81810368041748
2021-11-17,94.92050321558945
2021-11-18,97.53475047137165
2021-11-19,99.01669092548886
2021-11-22,96.27324805754235
2021-11-23,95.2263400825255
2021-11-24,95.933471609206
2021-11-26,91.6939503069568
2021-11-29,97.10250142496126
2021-11-30,93.34854408753176
2021-12-01,89.03546728864572
2021-12-02,90.62850405113703
2021-12-03,86.30289289261768
2021-12-06,88.22092186970048
2021-12-07,95.778880277354
2021-12-08,97.04567193476733
2021-12-09,93.06567216215693
2021-12-10,95.80394987688568
2021-12-13,91.89155803652031
2021-12-14,89.29395166784914
2021-12-15,94.9078611788403
2021-12-16,88.02878286922893
2021-12-17,86.75151374547005
2021-12-20,84.28726493745155
2021-12-21,89.64085365055391
2021-12-22,92.68062496078981
2021-12-23,94.77288088431222
2021-12-27,99.07707824456007
2021-12-28,97.9703348844656
2021-12-29,97.82434868911642
2021-12-30,96.95585099539619
2021-12-31,95.24452665946333
2022-01-03,97.85627397867506
2022-01-04,94.24433364409694
2022-01-05,86.0089537091716
2022-01-06,85.78522922729145
2022-01-07,83.12101040190058
2022-01-10,83.41206903460643
2022-01-11,86.89785040105897
2022-01-12,87.8390031956688
2022-01-13,81.78367321526568
2022-01-14,82.95840133466808
2022-01-18,77.23950167697741
2022-01-19,76.97578735596038
2022-01-20,76.9864143603179
2022-01-21,76.99704283180196
2022-01-24,77.00767277061514
2022-01-25,77.01830417695999
2022-01-26,77.02893705103911
2022-01-27,77.03957139305514
2022-01-28,77.05020720321073
2022-01-31,77.06084448170857
2022-02-01,77.07148322875138
2022-02-02,77.08212344454189
2022-02-03,77.09276512928288
2022-02-04,77.10340828317716
2022-02-07,77.11405290642753
2022-02-08,77.12469899923686
2022-02-09,77.13534656180802
2022-02-10,77.14599559434392
2022-02-11,77.15664609704751
2022-02-14,77.16729807012176
2022-02-15,77.17795151376966
2022-02-16,77.18860642819422
2022-02-17,77.1992628135985
2022-02-18,77.20992067018558
2022-02-22,77.22057999815856
2022-02-23,77.23124079772057
2022-02-24,77.2419030690748
2022-02-25,77.2525668124244
2022-02-28,77.26323202797262
2022-03-01,77.27389871592268
2022-03-02,77.2845668764779
2022-03-03,77.29523650984153
2022-03-04,77.30590761621693
2022-03-07,77.31658019580745
2022-03-08,77.32725424881647
2022-03-09,77.33792977544742
2022-03-10,77.34860677590375
2022-03-11,77.3592852503889
2022-03-14,77.36996519910639
2022-03-15,77.38064662225975
2022-03-16,77.39132952005252
2022-03-17,77.4020138926883
2022-03-18,77.4126997403707
2022-03-21,77.42338706330335
2022-03-22,77.43407586168992
2022-03-23,77.44476613573411
2022-03-24,77.45545788563963
2022-03-25,77.46615111161027
2022-03-28,77.47684581384978
2022-03-29,77.48754199256196
2022-03-30,77.49823964795067
2022-03-31,77.50893878021975
2022-04-01,77.51963938957313
2022-04-04,77.5303414762147
2022-04-05,77.54104504034841
2022-04-06,77.55175008217824
2022-04-07,77.56245660190821
2022-04-08,77.57316459974234
2022-04-11,77.5838740758847
2022-04-12,77.59458503053936
2022-04-13,77.60529746391047
2022-04-14,77.61601137620217
2022-04-18,77.6267267676186
2022-04-19,77.637443638364
2022-04-20,77.6481619886426
2022-04-21,77.65888181865864
2022-04-22,77.66960312861642
2022-04-25,77.68032591872024
2022-04-26,77.69105018917445
2022-04-27,77.70177594018344
2022-04-28,77.7125031719516
2022-04-29,77.72323188468333
