date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2024-07-15,0.0,True,0.0,0.0,24380429506.77217,0.0,0.0,0.0,0.0,24380429506.77217
2024-07-16,0.0,True,0.0,0.0,24385398811.643497,0.0,0.0,0.0,0.0,24385398811.643497
2024-07-17,0.0,True,0.0,0.0,24390369129.376015,0.0,0.0,0.0,0.0,24390369129.376015
2024-07-18,0.0,True,0.0,0.0,24395340460.17617,0.0,0.0,0.0,0.0,24395340460.17617
2024-07-19,0.0,True,0.0,0.0,24400312804.25045,0.0,0.0,0.0,0.0,24400312804.25045
2024-07-22,0.0,True,0.0,0.0,24405286161.805386,0.0,0.0,0.0,0.0,24405286161.805386
2024-07-23,0.0,True,0.0,0.0,24410260533.047546,0.0,0.0,0.0,0.0,24410260533.047546
2024-07-24,1.0,False,573558.0945002576,0.0,0.0,12200297.048771476,0.0,0.0,2441523.5918183546,24400594097.542953
2024-07-25,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,23587863586.030487
2024-07-26,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,24262655196.190453
2024-07-29,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,24404323021.571186
2024-07-30,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,23408913631.206543
2024-07-31,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,25455654895.01673
2024-08-01,1.0,False,573558.0945002576,0.0,0.0,0.0,0.0,0.0,0.0,23621416791.44546
2024-08-02,0.0,False,0.0,21888072720.752247,0.0,0.0,10949511.11593409,0.0,0.0,21888072720.752247
2024-08-05,0.0,False,0.0,21888072720.752247,0.0,0.0,0.0,0.0,0.0,21888072720.752247
2024-08-06,0.0,False,0.0,21888072720.752247,0.0,0.0,0.0,0.0,0.0,21888072720.752247
2024-08-07,0.0,False,0.0,21888072720.752247,0.0,0.0,0.0,0.0,0.0,21888072720.752247
2024-08-08,0.0,True,0.0,0.0,21885884132.339012,0.0,0.0,2188588.4132339014,0.0,21885884132.339012
2024-08-09,0.0,True,0.0,0.0,21890344990.200516,0.0,0.0,0.0,0.0,21890344990.200516
2024-08-12,1.0,False,568170.7611397554,0.0,0.0,10940838.219197415,0.0,0.0,2189480.6757289753,21881676438.39483
2024-08-13,1.0,False,568170.7611397554,0.0,0.0,0.0,0.0,0.0,0.0,23473407332.899323
2024-08-14,1.0,False,568170.7611397554,0.0,0.0,0.0,0.0,0.0,0.0,23514030358.92072
2024-08-15,0.95,False,539762.2230827676,1263519442.3331385,0.0,0.0,632075.7590460923,0.0,0.0,25282398286.084614
2024-08-16,0.95,False,539677.9912743799,1267275649.619581,0.0,0.0,1879.0431648036604,0.0,0.0,25345548694.211662
2024-08-19,0.95,False,538671.2589478857,1313909332.7821167,0.0,0.0,23328.50583418495,0.0,0.0,26278629897.253124
2024-08-20,0.95,False,538838.0207012348,1306224612.6786196,0.0,3840.439831832654,0.0,0.0,0.0,26124565221.929203
2024-08-21,0.95,True,538474.1157983214,-2.384185791015625e-07,1323074348.372272,0.0,8495.269198844186,132307.43483722722,0.0,26464162218.822113
2024-08-22,0.95,True,539835.263236581,-7.450580596923828e-09,1262808801.2990537,30249.45887914788,0.0,-7.450580596923828e-13,6053.522073924907,25256865782.619175
2024-08-23,0.95,True,539017.0411238523,0.0,1300554670.0877717,0.0,18755.491498884512,3748.8478658404283,0.0,26011520984.203354
2024-08-26,0.95,True,539837.1228539106,-7.450580596923828e-09,1264305039.4163098,18246.4082089198,0.0,-7.450580596923828e-13,3651.471429747826,25286516848.039303
2024-08-27,0.95,True,539615.357224155,0.0,1274508718.4723575,0.0,4975.977266440949,994.598395721973,0.0,25490287810.38474
2024-08-28,0.95,True,540567.471938515,0.0,1233464791.9325933,20639.46577621084,0.0,0.0,4130.370138833673,24669766465.534256
2024-08-29,0.95,True,540715.0398629903,0.0,1227348146.6240854,3182.1177582236883,0.0,0.0,636.8054439649566,24547035492.02251
2024-08-30,0.95,True,539829.7342773501,0.0,1267056153.3904128,0.0,19740.76545061309,3945.7844351340436,0.0,25341573112.256107
2024-09-03,0.95,True,542545.2050178879,0.0,1157197134.140702,55025.61887194081,0.0,0.0,11011.727509026257,23145197392.395267
2024-09-04,0.95,True,542781.7890208117,0.0,1147920638.6236722,4753.327471278672,0.0,0.0,951.2359505979222,22958521159.17844
2024-09-05,0.95,True,542699.6507567767,0.0,1151463865.161906,0.0,1655.6199312412714,330.92533172195795,0.0,23029315047.59817
2024-09-06,0.1,True,57379.008569559315,0.0,19118888592.05216,0.0,8988987.869174333,1796719.0031476347,0.0,21244407958.599323
2024-09-09,0.1,True,55508.95423513496,0.0,19194592658.63958,0.0,35925.146675994634,7180.718748656463,0.0,21327329965.8068
2024-09-10,0.1,True,54210.13943999586,0.0,19249718962.62714,0.0,25622.369193154642,5121.399461765436,0.0,21388580041.115562
2024-09-11,1.0,False,512677.3053465016,-3.814697265625e-06,0.0,9621048.04786775,0.0,0.0,1925364.2508034168,21517322742.348488
2024-09-12,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,1.2576347852011338e-09,0.0,0.0,22153812837.29841
2024-09-13,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,22443730226.322205
2024-09-16,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,22143813494.210236
2024-09-17,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,22157143409.239803
2024-09-18,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,21867226020.216007
2024-09-19,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,23520097347.56257
2024-09-20,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,0.0,0.0,0.0,0.0,23370137710.29592
2024-09-23,1.0,False,512677.3053465015,-1.3006853300079333e-06,0.0,-6.500176561758788e-10,0.0,0.0,0.0,23543424063.258984
2024-09-24,0.95,False,487043.4400791764,1193236298.9789186,0.0,0.0,596916.6077933565,0.0,0.0,23876067395.126415
2024-09-25,0.95,False,487024.4728919739,1194119453.0578268,0.0,0.0,441.7979384232686,0.0,0.0,23882397455.31739
2024-09-26,0.95,False,486518.7397528917,1218166919.6043618,0.0,0.0,12029.74814734121,0.0,0.0,24363566957.301987
2024-09-27,0.95,False,486944.61422113416,1198245415.9204865,0.0,9955.77395496015,0.0,0.0,0.0,23965097478.11491
2024-09-30,0.95,True,486756.3269966137,0.0,1206992092.132731,0.0,4435.905663560636,120699.2092132731,0.0,24142219409.837273
2024-10-01,0.95,True,487835.17688086326,0.0,1158527951.9757774,24340.471021480702,0.0,0.0,4871.015352933582,23171114057.75659
2024-10-02,0.95,True,487748.50233503175,0.0,1162687395.6010797,0.0,1962.8317734970017,392.33083843820685,0.0,23253792660.111206
2024-10-03,0.95,True,487809.5638308647,0.0,1160163476.1803484,1379.6233702307902,0.0,0.0,276.09024540772185,23203300982.165657
2024-10-04,0.95,True,486984.03105125186,0.0,1198995612.6460524,0.0,19309.418425850956,3859.566786648941,0.0,23980352463.640045
2024-10-07,0.95,True,487817.8096339122,0.0,1161497219.5464854,18860.07112629778,0.0,0.0,3774.2776601381997,23230374443.556587
2024-10-08,0.95,True,486807.78944124276,0.0,1209381342.2210054,0.0,23837.992478872115,4764.738222704265,0.0,24188170296.30338
2024-10-09,0.95,True,486239.31809187925,0.0,1237091546.3920074,0.0,13740.095139393077,2746.370381326544,0.0,24742144170.68501
2024-10-10,0.95,True,486329.2599610315,0.0,1233008460.1145906,2166.317392774917,0.0,0.0,433.52346264052494,24660218599.268105
2024-10-11,0.95,True,486271.9695336667,0.0,1236024957.5990162,0.0,1383.4206516137701,276.51813644394826,0.0,24720530690.81723
2024-10-14,0.95,True,485670.527147453,0.0,1266048456.8713138,0.0,14894.72009805867,2977.156831918736,0.0,25321308703.08792
2024-10-15,0.95,True,486684.37055364397,-7.450580596923828e-09,1218065265.2882097,24106.155875664685,0.0,-7.450580596923828e-13,4824.124203140817,24361854981.0856
2024-10-16,0.95,True,486702.0670103299,0.0,1217471953.7119136,420.5386124815447,0.0,0.0,84.15819217677551,24349448663.477524
2024-10-17,0.95,True,486634.0055875005,0.0,1220962712.5133207,0.0,1622.2779628444378,324.2609386787352,0.0,24419291234.50554
2024-10-18,0.95,True,486215.0558284117,0.0,1241525145.5320337,0.0,10162.883172871596,2031.3572105359783,0.0,24830734601.20788
2024-10-21,0.95,True,486086.9349173877,0.0,1248024506.4887707,0.0,3125.02929808687,624.6308935982055,0.0,24960561373.318977
2024-10-22,0.95,True,486020.7664621519,0.0,1251514265.6438434,0.0,1618.6623061304044,323.5382411713507,0.0,25030322214.68722
2024-10-23,0.95,True,487203.90465457836,-7.450580596923828e-09,1196526855.0010738,27604.684873184822,0.0,-7.450580596923828e-13,5524.249868111094,23931166549.781517
2024-10-24,0.95,True,486641.34832392,0.0,1223630739.944417,0.0,13438.064348602029,2686.000463239221,0.0,24472921156.119694
2024-10-25,0.95,True,486242.221165507,0.0,1243258507.7588832,0.0,9694.997964327029,1937.8363094380295,0.0,24865391179.02884
2024-10-28,0.95,True,486224.1957596694,0.0,1244387899.593143,0.0,438.2561841779669,87.59865135204038,0.0,24887767983.1047
2024-10-29,0.95,True,485574.4263902649,0.0,1277092328.6621222,0.0,16235.136883932004,3245.0793551624915,0.0,25542216697.350937
2024-10-30,0.95,True,486131.4113808538,0.0,1250121735.2697353,13607.282234877053,0.0,0.0,2723.089484147313,25002744982.45736
2024-10-31,0.95,True,488138.3539025872,0.0,1159723776.195614,45299.19940314683,0.0,0.0,9065.2763282025,23195508448.951134
2024-11-01,0.95,True,487632.83721329825,0.0,1183252766.9169056,0.0,11653.297150799506,2329.2611743273887,0.0,23665321006.94634
2024-11-04,0.95,True,487866.56460495945,0.0,1172811920.6791391,5337.807483913256,0.0,0.0,1068.2020977408165,23456360127.764786
2024-11-05,0.95,True,486978.29599509155,0.0,1215139406.1047266,0.0,21056.852236026403,4208.843877593919,0.0,24303268170.320717
2024-11-06,0.95,True,485154.5517439303,0.0,1308814303.0091572,0.0,46741.653646902465,9342.722291786626,0.0,26177351663.325928
2024-11-07,0.95,True,484073.95635000267,0.0,1367028333.8846662,0.0,28991.024746593997,5794.726374206719,0.0,27341227606.964645
2024-11-08,0.95,True,484019.7657244384,0.0,1370219995.9870229,0.0,1457.3891362686404,291.3029580442968,0.0,27404433144.890255
2024-11-11,0.95,True,484068.62543866364,0.0,1367874426.9122195,1311.6390041461293,0.0,0.0,262.4852132509656,27357518446.604504
2024-11-12,0.95,True,484206.1379590716,0.0,1360806000.8073366,3671.4124724361254,0.0,9.312294516703115e-14,734.7231080452733,27216203732.722816
2024-11-13,0.95,True,484317.5777923184,0.0,1355155278.3558168,2962.265820566958,0.0,0.0,592.8086715626047,27103173113.531628
2024-11-14,0.95,True,484845.8322564012,-3.725290298461914e-09,1327925162.1022089,13744.916609054395,0.0,-3.725290298461914e-13,2750.63287675946,26558816657.4844
2024-11-15,0.95,True,486740.7342570243,0.0,1236663595.1901317,45738.66869819603,0.0,0.0,9153.222928801906,24734314849.7435
2024-11-18,0.95,True,486262.74314894,0.0,1260442832.9706502,0.0,11770.650012863724,2352.717665804878,0.0,25209125003.398888
2024-11-19,0.95,True,485789.1859875352,0.0,1284476269.5422869,0.0,11895.400867521521,2377.652868130739,0.0,25689796578.866707
2024-11-20,0.95,True,485822.19022858556,0.0,1283080929.4707007,828.0763752186574,0.0,0.0,165.714654146668,25661637471.44354
2024-11-21,0.95,True,485590.2697150257,0.0,1295087740.8046713,0.0,5876.16998305981,1174.528926720984,0.0,25901888779.372623
2024-11-22,0.95,True,485505.08652438055,0.0,1299681740.8580368,0.0,2166.3150170938648,433.0030716099026,0.0,25993684204.20434
2024-11-25,0.95,True,485398.7929810723,0.0,1305374616.2273605,0.0,2715.614038908985,542.796966681238,0.0,26107554234.356266
2024-11-26,0.95,True,485032.6993838817,0.0,1324625699.7100728,0.0,9498.207073571231,1898.501743832506,0.0,26492730531.66891
2024-11-27,0.95,True,485638.39393863466,0.0,1294207941.750358,15334.672190328474,0.0,0.0,3068.7747827630037,25884508500.499622
2024-11-29,0.95,True,485038.03936626547,0.0,1325628540.5000234,0.0,15587.756086547935,3115.6808736135713,0.0,26512926175.30272
2024-12-02,0.95,True,484280.9472682445,0.0,1366463606.8827374,0.0,20294.611605539612,4056.487211226246,0.0,27329734808.5322
2024-12-03,0.95,True,484072.98335210385,0.0,1377983416.3772712,0.0,5624.020113292173,1124.1292077263327,0.0,27559796542.3825
2024-12-04,0.95,True,483224.53717602574,0.0,1425801758.794427,0.0,23783.006873189588,4753.747699180681,0.0,28516577374.22537
2024-12-05,0.95,True,483429.558004967,0.0,1414686167.1885333,5699.681615984563,0.0,0.0,1140.6203533938503,28293853309.50814
2024-12-06,0.95,True,482828.1704161453,0.0,1449251671.6574574,0.0,17148.8673715169,3427.71581598463,0.0,28985424388.229675
2024-12-09,0.95,True,483410.4020442369,-3.725290298461914e-09,1417098174.3644707,16214.714630605726,0.0,-3.725290298461914e-13,3244.888886472853,28342333219.756165
2024-12-10,0.95,True,483680.249817761,0.0,1402511097.5998232,7433.496804617406,0.0,0.0,1487.5914697509186,28050391452.673664
2024-12-11,0.95,True,482457.8421333713,0.0,1473701107.6922116,0.0,35473.3545589498,7090.414534880578,0.0,29474830865.457054
2024-12-12,0.95,True,482950.0087774499,-3.725290298461914e-09,1445986306.954489,13999.18748721681,0.0,-3.725290298461914e-13,2801.5175679488784,28920045352.48584
2024-12-13,0.95,True,482446.7512893405,0.0,1475507781.279896,0.0,14622.146566589487,2922.6748311781203,0.0,29510488977.20443
2024-12-16,0.95,True,481445.3366448322,0.0,1536496376.0547578,0.0,30362.141258474774,6068.785159053202,0.0,30730619708.697056
2024-12-17,0.95,True,481776.6578532265,0.0,1516976033.1752622,9910.811405282338,0.0,0.0,1983.3516973667329,30339746652.6042
2024-12-18,0.95,True,484701.72211733274,0.0,1361114538.4046328,78038.51728678653,0.0,0.0,15617.069015987581,27224070224.232365
2024-12-19,0.95,True,485052.41027794936,0.0,1342933120.3690104,9223.88770736032,0.0,0.0,1845.8845186946694,26858872733.05246
2024-12-20,0.95,True,484443.63523962913,0.0,1376042414.468117,0.0,16427.641973793194,3283.557274833776,0.0,27521222802.14807
2024-12-23,0.95,True,483870.0413990484,0.0,1408017287.0585058,0.0,15856.71447081178,3169.440278687406,0.0,28160707238.110325
2024-12-24,0.95,True,482949.84106265905,0.0,1461171176.0817454,0.0,26449.3189989788,5286.6901988759755,0.0,29224026505.809658
2024-12-26,0.95,True,483006.23739082663,0.0,1458232021.5395324,1617.5171872564727,0.0,0.0,323.6975589259128,29164677313.870823
2024-12-27,0.95,True,484035.4258103206,0.0,1401860047.0059369,28317.605993091827,0.0,0.0,5666.919651182792,28037846646.106003
2024-12-30,0.95,True,485052.58057065477,-7.450580596923828e-09,1348388442.0685902,26862.54934923042,0.0,-7.450580596923828e-13,5375.733698150822,26968381368.749672
2024-12-31,0.95,True,485709.88856972544,0.0,1314834681.2245233,16904.15355236147,0.0,0.0,3382.859411768708,26297079077.73673
2025-01-02,0.95,True,485867.96802046616,-9.313225746154785e-10,1306967154.2211108,4039.680702708295,0.0,-9.313225746154786e-14,808.4209507070005,26139435198.353573
2025-01-03,0.95,True,484760.21917443315,0.0,1366477974.4039392,0.0,29665.514646108346,5929.543423414717,0.0,27330235794.182083
2025-01-06,0.95,True,483964.16651245015,0.0,1410767286.2260602,0.0,22045.285144598267,4406.411859219272,0.0,28215848306.7643
2025-01-07,0.95,True,485345.59568237205,0.0,1338565304.036022,36195.51762882651,0.0,0.0,7243.447422270411,26772131421.056335
2025-01-08,0.95,True,485330.7585516529,-1.1641532182693481e-10,1339563519.3111877,0.0,389.0444060585556,77.76220055105017,0.0,26791279255.549244
2025-01-10,0.95,True,486550.9602369381,0.0,1278811448.1557941,30468.131757283223,0.0,0.0,6097.282892921665,25576923705.994286
2025-01-13,0.95,True,486810.28792995156,-3.725290298461914e-09,1266198659.0973628,6407.922359557007,0.0,-3.725290298461914e-13,1282.3534994973068,25324119297.188557
2025-01-14,0.95,True,486900.91085415543,0.0,1261942013.2135108,2231.3177026648605,0.0,0.0,446.5313254357826,25238891143.401707
2025-01-15,0.95,True,485363.49144055106,0.0,1342926699.4859793,0.0,40412.60533364359,8077.672038991454,0.0,26859455304.989708
2025-01-16,0.95,True,485872.0730868902,0.0,1316940593.3081412,13095.850802685918,0.0,0.0,2620.7418197994325,26339110481.422626
2025-01-17,0.95,True,484733.1066691898,0.0,1378671579.752038,0.0,30775.44186354347,6151.395688953445,0.0,27574133204.954277
2025-01-21,0.95,True,484340.67382967146,0.0,1400445322.5571632,0.0,10779.737240584116,2154.654008991866,0.0,28009152204.576992
2025-01-22,0.95,True,483439.60757501895,0.0,1452069115.2616646,0.0,25711.926470206145,5139.300171377071,0.0,29041968478.539387
2025-01-23,0.95,True,483295.30087439186,0.0,1460589677.234522,0.0,4143.117356602223,828.1263469500893,0.0,29211887998.320816
2025-01-24,0.95,True,483742.17601539945,0.0,1435617087.4830842,12599.086006782823,0.0,0.0,2521.329242881531,28712629037.551422
2025-01-27,0.95,True,486072.0673021951,-1.4901161193847656e-08,1315929819.606826,59925.96837986082,0.0,-1.4901161193847657e-12,11992.385511361284,26319962840.860397
2025-01-28,0.95,True,485042.49856641865,0.0,1371424506.730184,0.0,27655.503714449776,5527.7824142770805,0.0,27429120617.040085
2025-01-29,0.95,True,485196.5094861951,-1.862645149230957e-09,1363422784.0118928,4111.398478342069,0.0,-1.862645149230957e-13,822.7731128275307,27268549429.498047
2025-01-30,0.95,True,484899.93127346825,0.0,1379671020.9300382,0.0,8016.58305806869,1602.3547178361475,0.0,27593603178.41848
2025-01-31,0.95,True,485035.67138567637,-9.313225746154785e-10,1372595534.3679001,3649.2372304550977,0.0,-9.313225746154786e-14,730.2853983539004,27451993898.28791
2025-02-03,0.95,True,485640.57435390993,0.0,1341064641.6098661,15869.024708621671,0.0,0.0,3175.7094151367105,26821654682.14574
2025-02-04,0.95,True,484793.57880894694,0.0,1387311283.6778963,0.0,23026.63305428426,4602.563691182305,0.0,27746750628.295956
2025-02-05,0.95,True,484485.2545628827,0.0,1404512528.905299,0.0,8491.403684670304,1697.2618703785558,0.0,28090444162.751537
2025-02-06,0.95,True,484131.32457800256,-3.725290298461914e-09,1424519106.3506076,0.0,9893.493595575637,1977.5116185937109,0.0,28490607676.111164
2025-02-07,0.95,True,485094.98060138,0.0,1372902646.5445871,25910.06146590699,0.0,7.449835613362492e-13,5185.12181150914,27458643739.374058
2025-02-10,0.95,True,484274.1492754555,0.0,1418793882.1162584,0.0,22846.198131632722,4566.498356677714,0.0,28376398483.5584
2025-02-11,0.95,True,484451.40484600456,-1.862645149230957e-09,1409224991.6185265,4898.413307908081,0.0,-1.862645149230957e-13,980.2705299654035,28184611527.363403
2025-02-12,0.95,True,484406.95695780776,0.0,1411917276.6771529,0.0,1230.7619800848984,246.0047193470363,0.0,28238373592.11028
2025-02-13,0.95,True,483431.4729023076,0.0,1468414782.0616968,0.0,28149.29980880676,5626.4823835421175,0.0,29368937381.0956
2025-02-14,0.95,True,483155.0157960935,-1.862645149230957e-09,1484789282.4881856,0.0,8071.096266160989,1613.2508185237295,0.0,29695969652.358303
2025-02-18,0.95,True,483009.149984789,0.0,1493598958.543697,0.0,4285.063443304329,856.4985324632887,0.0,29872076860.551495
2025-02-19,0.95,True,483010.37427733385,0.0,1493773118.4949787,35.96971557402988,0.0,0.0,7.198259912354614,29875463190.091087
2025-02-20,0.95,True,483311.8889299107,0.0,1476507369.2383687,8750.70930346114,0.0,0.0,1751.1920508276567,29530346920.893078
2025-02-21,0.95,True,484929.6890913828,0.0,1388670941.1592736,44013.4662615978,0.0,0.0,8807.975396485368,27774422430.576897
2025-02-24,0.95,True,485837.23860995483,0.0,1341265717.3941379,23802.754098221507,0.0,0.0,4763.407435797703,26825857104.95188
2025-02-25,0.95,True,486804.77399592724,-7.450580596923828e-09,1292642399.1635733,24407.532277893046,0.0,-7.450580596923828e-13,4884.435652371635,25853404530.6621
2025-02-26,0.95,True,486652.4239489762,0.0,1300586814.2187626,0.0,3868.015478033388,773.1389801608574,0.0,26011824466.3099
2025-02-27,0.1,True,51458.69933726068,-3.814697265625e-06,21553874033.62142,0.0,10132615.403807692,2025307.2884923085,0.0,23950099806.545166
2025-02-28,0.1,True,49413.45094735081,0.0,21656965825.079407,0.0,49799.751828802975,9953.974993078025,0.0,24063302000.50232
2025-03-03,0.1,True,52492.57070504742,0.0,21520190624.633404,70130.03343366002,0.0,0.0,14034.423132388607,23911332267.865623
2025-03-04,0.1,True,53025.10886978825,0.0,21499731076.483757,11995.821141864566,0.0,0.0,2400.603870874187,23888591684.584732
2025-03-05,0.1,True,51243.29594339978,0.0,21586624589.303493,0.0,41700.21460656894,8335.03939591354,0.0,23985143992.032104
2025-03-06,0.0,True,0.0,0.0,23788532110.342773,0.0,1099834.8760804469,219835.00822765857,0.0,23788532110.342773
2025-03-07,0.0,True,0.0,0.0,23792452419.693913,0.0,0.0,0.0,0.0,23792452419.693913
2025-03-10,0.0,True,0.0,0.0,23796373375.105316,0.0,0.0,0.0,0.0,23796373375.105316
2025-03-11,0.0,True,0.0,0.0,23800294976.683456,0.0,0.0,0.0,0.0,23800294976.683456
2025-03-12,0.0,True,0.0,0.0,23804217224.53482,0.0,0.0,0.0,0.0,23804217224.53482
2025-03-13,0.0,True,0.0,0.0,23808140118.765915,0.0,0.0,0.0,0.0,23808140118.765915
2025-03-14,0.0,True,0.0,0.0,23812063659.48326,0.0,0.0,0.0,0.0,23812063659.48326
2025-03-17,0.0,True,0.0,0.0,23815987846.793396,0.0,0.0,0.0,0.0,23815987846.793396
2025-03-18,0.0,True,0.0,0.0,23819912680.80288,0.0,0.0,0.0,0.0,23819912680.80288
2025-03-19,0.0,True,0.0,0.0,23823838161.618286,0.0,0.0,0.0,0.0,23823838161.618286
2025-03-20,0.0,True,0.0,0.0,23827764289.34621,0.0,0.0,0.0,0.0,23827764289.34621
2025-03-21,0.0,True,0.0,0.0,23831691064.093258,0.0,0.0,0.0,0.0,23831691064.093258
2025-03-24,0.0,True,0.0,0.0,23835618485.96606,0.0,0.0,0.0,0.0,23835618485.96606
2025-03-25,0.0,True,0.0,0.0,23839546555.07126,0.0,0.0,0.0,0.0,23839546555.07126
2025-03-26,0.0,True,0.0,0.0,23843475271.51552,0.0,0.0,0.0,0.0,23843475271.51552
2025-03-27,0.0,True,0.0,0.0,23847404635.40552,0.0,0.0,0.0,0.0,23847404635.40552
2025-03-28,0.0,True,0.0,0.0,23851334646.847965,0.0,0.0,0.0,0.0,23851334646.847965
2025-03-31,0.0,True,0.0,0.0,23855265305.949562,0.0,0.0,0.0,0.0,23855265305.949562
2025-04-01,0.0,True,0.0,0.0,23859196612.817047,0.0,0.0,0.0,0.0,23859196612.817047
2025-04-02,0.0,True,0.0,0.0,23863128567.55717,0.0,0.0,0.0,0.0,23863128567.55717
2025-04-03,0.0,True,0.0,0.0,23867061170.276703,0.0,0.0,0.0,0.0,23867061170.276703
2025-04-04,0.0,True,0.0,0.0,23870994421.082428,0.0,0.0,0.0,0.0,23870994421.082428
2025-04-07,0.0,True,0.0,0.0,23874928320.08115,0.0,0.0,0.0,0.0,23874928320.08115
2025-04-08,0.0,True,0.0,0.0,23878862867.37969,0.0,0.0,0.0,0.0,23878862867.37969
2025-04-09,0.0,True,0.0,0.0,23882798063.084885,0.0,0.0,0.0,0.0,23882798063.084885
2025-04-10,0.0,True,0.0,0.0,23886733907.303593,0.0,0.0,0.0,0.0,23886733907.303593
2025-04-11,0.0,True,0.0,0.0,23890670400.14269,0.0,0.0,0.0,0.0,23890670400.14269
2025-04-14,0.0,True,0.0,0.0,23894607541.70906,0.0,0.0,0.0,0.0,23894607541.70906
2025-04-15,0.0,True,0.0,0.0,23898545332.109623,0.0,0.0,0.0,0.0,23898545332.109623
2025-04-16,0.0,True,0.0,0.0,23902483771.451298,0.0,0.0,0.0,0.0,23902483771.451298
2025-04-17,0.0,True,0.0,0.0,23906422859.84103,0.0,0.0,0.0,0.0,23906422859.84103
2025-04-21,0.0,True,0.0,0.0,23910362597.385784,0.0,0.0,0.0,0.0,23910362597.385784
2025-04-22,0.0,True,0.0,0.0,23914302984.19254,0.0,0.0,0.0,0.0,23914302984.19254
2025-04-23,0.0,True,0.0,0.0,23918244020.36829,0.0,0.0,0.0,0.0,23918244020.36829
2025-04-24,0.0,True,0.0,0.0,23922185706.020054,0.0,0.0,0.0,0.0,23922185706.020054
2025-04-25,0.0,True,0.0,0.0,23926128041.254864,0.0,0.0,0.0,0.0,23926128041.254864
2025-04-28,0.0,True,0.0,0.0,23930071026.179768,0.0,0.0,0.0,0.0,23930071026.179768
2025-04-29,0.0,True,0.0,0.0,23934014660.901833,0.0,0.0,0.0,0.0,23934014660.901833
2025-04-30,0.0,True,0.0,0.0,23937958945.52815,0.0,0.0,0.0,0.0,23937958945.52815
2025-05-01,0.0,True,0.0,0.0,23941903880.165813,0.0,0.0,0.0,0.0,23941903880.165813
2025-05-02,0.0,True,0.0,0.0,23945849464.92195,0.0,0.0,0.0,0.0,23945849464.92195
2025-05-05,0.0,True,0.0,0.0,23949795699.903698,0.0,0.0,0.0,0.0,23949795699.903698
2025-05-06,0.0,True,0.0,0.0,23953742585.218212,0.0,0.0,0.0,0.0,23953742585.218212
2025-05-07,0.0,True,0.0,0.0,23957690120.972668,0.0,0.0,0.0,0.0,23957690120.972668
2025-05-08,0.0,True,0.0,0.0,23961638307.274254,0.0,0.0,0.0,0.0,23961638307.274254
2025-05-09,0.0,True,0.0,0.0,23965587144.230183,0.0,0.0,0.0,0.0,23965587144.230183
2025-05-12,0.0,True,0.0,0.0,23969536631.947678,0.0,0.0,0.0,0.0,23969536631.947678
2025-05-13,0.1,True,53344.355893652246,0.0,21574699540.41905,1198674.3385266992,0.0,0.0,239878.72301149368,23972048217.472446
2025-05-14,0.1,True,52516.52074869816,0.0,21616092512.94554,0.0,18930.106423877987,3783.749899143296,0.0,24017883093.701305
2025-05-15,0.1,True,52376.90927802953,0.0,21626055920.988506,0.0,3202.4778030140915,640.1113016923476,0.0,24028951450.274906
2025-05-16,0.1,True,51810.594586751286,0.0,21655905147.830006,0.0,13150.534463162021,2628.5289862874592,0.0,24062118584.1515
2025-05-19,0.1,True,51694.554687903306,-9.313225746154785e-10,21664874276.009663,0.0,2701.7569418593316,540.0272099566847,0.0,24072082889.097862
2025-05-20,0.1,True,52194.52094780671,0.0,21645393091.07864,11518.847554304099,0.0,0.0,2305.151910807331,24050438303.865097
2025-05-21,1.0,False,542128.5476369681,0.0,0.0,10817988.665051624,0.0,0.0,2164896.021478978,23940939652.507565
2025-05-22,1.0,False,542128.5476369681,0.0,0.0,0.0,0.0,0.0,0.0,24064273359.400337
2025-05-23,1.0,False,542128.5476369681,0.0,0.0,0.0,0.0,0.0,0.0,23370077323.995495
2025-05-27,0.1,False,54212.854763696785,22487032147.715508,0.0,0.0,11249140.644179843,0.0,0.0,24986841179.75547
2025-05-28,1.0,False,547974.751145886,0.0,0.0,11237897.125295106,0.0,0.0,0.0,24943536249.990738
2025-05-29,1.0,False,547974.751145886,0.0,0.0,0.0,0.0,0.0,0.0,25064640083.075844
2025-05-30,1.0,False,547974.751145886,0.0,0.0,0.0,0.0,0.0,0.0,24932851177.137814
